Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
1839,-0.477925821,7.150953102,-2.187818718,0.031132733,0.045575588,-5.020810434
404734,1.306646454,0.638836295,6.091374528,2.36E-08,9.98E-08,8.89802033
54882,-0.393655205,2.609420755,-2.815646017,0.005917976,0.009843072,-3.00888359
10011,-0.027771482,5.117941153,-0.208486778,0.835294697,0.861914509,-7.222945505
10307,-0.761854016,4.240010813,-5.508518952,3.08E-07,1.05E-06,6.119842284
113829,-1.23615749,5.717099416,-10.76931359,3.73E-18,2.14E-16,30.77194546
55374,-1.251361942,2.152971006,-6.206144639,1.41E-08,6.21E-08,9.359164519
4695,0.559758703,5.606186497,4.851547489,4.78E-06,1.34E-05,3.242235033
3550,-0.285861914,6.596088148,-2.589424847,0.011122944,0.017633453,-4.106882928
54853,-0.70090271,4.403866288,-6.810122244,8.75E-10,4.91E-09,11.82718369
373863,-0.060892426,2.098049849,-0.353456182,0.724528651,0.765599393,-6.699406787
3035,-0.358237866,6.227822931,-3.452815876,0.000829695,0.001592795,-1.697161598
23438,-1.075076956,5.156828016,-6.316119155,8.55E-09,3.93E-08,9.531463703
153527,0.581269808,5.512317099,6.386484357,6.21E-09,2.94E-08,9.739528874
56146,-1.855403884,1.511208697,-6.946576975,4.62E-10,2.75E-09,12.6839374
56145,-1.564988098,0.785200775,-5.17468056,1.27E-06,3.90E-06,5.140367538
56144,-1.211228806,3.473045451,-6.026277536,3.17E-08,1.31E-07,8.442598655
56143,-1.003153987,-0.125681398,-3.124601984,0.002360608,0.004204456,-1.807091896
56142,-1.159534057,2.590868363,-4.465949087,2.19E-05,5.48E-05,2.261133553
56141,-1.040128826,1.185518678,-3.419280315,0.000926167,0.00176471,-1.08572783
9752,-0.999559208,0.112220941,-3.063918791,0.002842078,0.004990412,-1.985801054
56139,-0.845290929,3.693388004,-4.430076605,2.52E-05,6.23E-05,1.953864768
56138,-1.747046716,2.576093634,-7.820095496,7.15E-12,6.28E-11,16.70446403
56137,-0.963132949,5.162004893,-4.644818247,1.09E-05,2.87E-05,2.552257326
56135,-0.514356339,1.997275436,-2.392954084,0.018677311,0.028529453,-3.924196849
56134,0.020442164,3.032895949,0.105839971,0.915932208,0.929273554,-6.952976916
56133,-0.610057594,6.086351207,-5.110726635,1.65E-06,4.97E-06,4.27607252
56132,-0.928637092,2.543939116,-4.800511881,5.87E-06,1.61E-05,3.497145397
56131,-0.767294337,1.415316344,-3.397973409,0.000992844,0.001884034,-1.184174442
26167,-0.69213721,4.116472065,-3.244616052,0.001623615,0.002972637,-2.05918043
56130,-1.102196918,0.009156595,-4.403406318,2.79E-05,6.86E-05,2.260905364
56129,-1.359656554,0.455983014,-4.597769808,1.31E-05,3.40E-05,2.956074261
56128,-1.103390329,1.449425967,-3.581241203,0.000540969,0.001070764,-0.614938433
57717,-1.028361423,3.28683214,-4.201580482,5.98E-05,0.000138553,1.215237984
56127,-0.800728927,3.470990442,-4.514771582,1.82E-05,4.59E-05,2.299420112
56126,-0.361885359,4.736316553,-2.63627312,0.009789503,0.015672644,-3.808451114
56125,-0.743589062,0.729624987,-3.304919166,0.001340517,0.002489431,-1.377050963
56124,-0.671755759,0.622382919,-2.508251944,0.013825856,0.021564108,-3.454605011
56123,-1.195719822,2.067101966,-4.897914132,3.96E-06,1.12E-05,3.96952826
56122,-0.850313573,4.301449514,-5.596852822,2.10E-07,7.42E-07,6.494654432
56121,-0.251642761,3.95776446,-1.471867742,0.14435753,0.184059395,-5.987337164
6879,0.219253324,7.40908824,3.032440939,0.003126296,0.005449265,-2.957915664
56103,-0.921320018,0.262577834,-3.257494999,0.001558826,0.002860986,-1.45492578
8641,-0.805090694,3.66050428,-3.906258717,0.000175326,0.00037618,0.104999133
9708,0.025320932,-0.119011716,0.077848255,0.938112287,0.947602245,-6.35656822
56100,-1.098586698,5.75884088,-5.98996368,3.72E-08,1.52E-07,8.021712944
56106,-0.770761262,4.514928251,-3.949222989,0.000150373,0.000325477,0.122167893
56099,-0.143500634,3.518632682,-0.671877296,0.503290447,0.560962008,-6.778135907
56105,-0.191767888,0.911376816,-0.686854355,0.49384565,0.552115725,-6.298042302
5098,-0.010888686,4.190188644,-0.076433149,0.939235033,0.948602139,-7.121287348
56098,0.297508775,0.241848188,1.153502384,0.25159449,0.304399061,-5.815318704
1729,0.906440866,6.891336621,8.391033111,4.45E-13,5.23E-12,19.11322457
8841,0.353778436,5.37635389,4.015338434,0.00011849,0.000261543,0.187037776
285613,2.638922782,1.132162281,12.08981845,6.18E-21,1.36E-18,36.95009862
89848,-0.436787379,2.847995357,-2.353791069,0.020640584,0.031274077,-4.154759264
64411,-0.920171748,4.119412581,-5.807094108,8.38E-08,3.19E-07,7.394301562
5097,-1.132626394,2.473319209,-3.465353847,0.000796122,0.001531433,-1.11734948
9812,-0.695986199,6.312863933,-5.905454384,5.42E-08,2.14E-07,7.595491136
9604,-0.538756636,6.460889561,-5.734222127,1.15E-07,4.27E-07,6.847610125
10007,0.674846365,4.785756679,5.096209947,1.76E-06,5.25E-06,4.293249655
80762,-0.560874604,7.493791856,-4.634069388,1.14E-05,2.98E-05,2.36933845
81848,0.045580422,6.051721102,0.21161982,0.832856408,0.859771302,-7.303047105
2246,-1.604441952,5.887702414,-7.402782313,5.31E-11,3.82E-10,14.47411725
23092,-0.036314995,5.382767012,-0.336869876,0.736957127,0.776491353,-7.232845315
2908,1.047550643,5.467157783,5.153902995,1.38E-06,4.22E-06,4.451993894
81555,0.334208189,6.467099171,4.785685384,6.23E-06,1.70E-05,2.954489552
57528,-1.283156195,0.989841587,-3.986217096,0.000131642,0.000287903,0.75646436
153768,-0.156748871,1.635925888,-0.677603649,0.499667902,0.557751561,-6.466209519
153769,-0.755740011,4.814984175,-3.53344717,0.00063506,0.001241514,-1.276358921
51520,-0.782922809,7.402233212,-6.880973742,6.28E-10,3.63E-09,11.95214139
54439,-0.421232679,5.123346841,-4.240058054,5.18E-05,0.000121292,1.034011017
10915,-0.995475236,6.143483194,-9.839619817,3.59E-16,1.01E-14,26.21516485
5521,-0.857994712,3.926419445,-3.516969725,0.000670939,0.001306826,-1.182715703
1809,-0.573816628,9.456576103,-2.810221908,0.006010725,0.009984545,-3.479547663
389336,0.733467261,2.946988382,3.36383743,0.001109154,0.002087191,-1.542965358
81545,-0.016463739,6.135749786,-0.17849246,0.858715855,0.881939415,-7.326626846
154,0.391424216,3.637872695,2.018699678,0.046333635,0.065594636,-5.02448788
79628,-2.762644,3.442206382,-9.483957469,2.07E-15,4.57E-14,24.62675609
22885,-0.249589317,3.944018798,-1.307666568,0.194138212,0.241094062,-6.216931921
134265,-1.637995893,6.282163616,-9.766226539,5.16E-16,1.37E-14,25.86532348
134266,-0.348887315,3.550341917,-2.964185518,0.003835218,0.00658493,-2.80228385
78991,1.181372137,5.035910321,9.738511805,5.91E-16,1.53E-14,25.73620445
27190,-0.808131301,0.196306179,-2.436678092,0.01668301,0.025714237,-3.574298891
1452,-0.034729343,7.529162725,-0.354713669,0.723589341,0.764720021,-7.309236396
389337,0.698395377,3.974737059,5.780957366,9.40E-08,3.54E-07,7.218158664
133522,0.290376871,4.100691855,1.503130404,0.136118345,0.174363851,-6.033511809
5145,1.67163874,0.510065474,6.66079076,1.75E-09,9.28E-09,11.3935422
644762,-0.453490067,0.108523728,-1.705077575,0.091443946,0.121632799,-4.962434824
1836,0.750671631,7.373239324,4.197073065,6.08E-05,0.000140578,0.75875984
81789,1.284112465,2.578308561,6.819081523,8.39E-10,4.72E-09,11.99085287
22993,0.368197135,6.119240075,2.3647066,0.020075788,0.030502467,-4.618683135
5159,-0.279409991,2.263560895,-1.057457931,0.292980837,0.349292257,-6.244260382
815,0.427203739,4.162234696,1.784099567,0.077596185,0.104854351,-5.587709902
340075,-0.07327524,1.556460475,-0.317570791,0.751506606,0.789258814,-6.608059245
6949,-0.856870261,5.730033221,-10.66376189,6.26E-18,3.24E-16,30.24292528
972,0.6546815,0.8277862,2.998464566,0.003462458,0.005989876,-2.316150717
6208,-0.0898357,7.568004126,-0.743393718,0.459075593,0.517783601,-7.089362564
3340,-0.593610673,7.940370485,-5.934135068,4.77E-08,1.91E-07,7.703456561
11346,-0.404350455,8.193015808,-1.835586366,0.069543349,0.094915837,-5.686798407
91977,-1.372462136,2.767350741,-6.383392512,6.29E-09,2.98E-08,10.07521679
55696,0.552699284,5.581862907,5.776857727,9.57E-08,3.60E-07,7.062148598
51164,-0.736395507,6.227144901,-9.932697257,2.27E-16,6.98E-15,26.65776312
85027,0.454495406,4.388791468,2.960205532,0.003880819,0.006655562,-2.980546681
91975,-1.188264571,2.012575766,-4.966343461,3.00E-06,8.63E-06,4.219926454
2878,1.183117245,5.216211616,8.529790887,2.26E-13,2.83E-12,19.84294438
10318,0.606555678,6.614533898,4.035384089,0.000110179,0.000244445,0.186089724
309,-0.79144989,9.026728288,-6.658700841,1.77E-09,9.35E-09,10.97168337
26112,-0.396704492,6.518139564,-2.967044543,0.003802767,0.006533475,-3.129981277
2760,0.514456348,6.622797264,4.632552947,1.15E-05,3.00E-05,2.359529029
206358,1.422925674,5.077935729,9.770609971,5.05E-16,1.36E-14,25.88962047
6678,0.125936398,10.49846166,0.74828558,0.456134123,0.514913364,-6.950672814
475,1.332251826,3.891989325,7.504500541,3.27E-11,2.46E-10,15.03997233
100652758,2.820746189,0.921408024,8.920976599,3.31E-14,5.13E-13,21.91824277
10146,-0.210285476,7.099476884,-3.726066358,0.00032997,0.000676961,-0.854934316
2890,1.078927749,1.130055433,1.593300189,0.11441061,0.148907948,-5.334972772
10827,-0.560465405,4.282689699,-4.022398974,0.000115497,0.000255607,0.403693787
4238,-0.516271308,6.407390968,-6.040377936,2.97E-08,1.23E-07,8.182171255
55568,-0.346727919,6.757950284,-3.092899099,0.002601785,0.004602818,-2.783705244
386627,0.979475739,0.72594445,4.233858598,5.30E-05,0.000123955,1.55377895
79685,0.359897389,4.988455988,3.059097512,0.002883997,0.005056556,-2.782912214
9421,0.993114445,5.184042679,6.765730957,1.08E-09,5.92E-09,11.47260727
23367,-0.528153521,8.141780144,-6.370812091,6.67E-09,3.13E-08,9.641331663
10826,0.602352762,4.991139791,2.393206199,0.018665229,0.028514048,-4.476330928
9337,0.377690866,4.857096927,3.655893584,0.000419939,0.000846577,-0.958801668
25929,-0.460044108,5.026322638,-5.370119941,5.56E-07,1.82E-06,5.431039357
29093,-1.168746355,4.266187766,-6.876485513,6.42E-10,3.70E-09,12.1704778
6444,-1.475142125,1.558939161,-4.255061503,4.90E-05,0.000115322,1.653865873
153743,0.241186687,1.443143899,1.714245597,0.089740404,0.119533884,-5.217234687
9443,-1.449913936,3.008016377,-7.303717456,8.52E-11,5.86E-10,14.27437092
26999,0.765776669,7.637352768,4.543739858,1.62E-05,4.13E-05,2.036105094
348938,-2.4586896,4.594983864,-6.067553079,2.63E-08,1.10E-07,8.622799041
8728,-1.080395502,8.72069783,-6.50050385,3.68E-09,1.82E-08,10.23942526
54974,-0.684980909,3.379195402,-5.461804209,3.76E-07,1.27E-06,6.024563756
134353,0.096152031,3.665072095,0.479251176,0.632859947,0.683452366,-6.969646624
9685,-0.643504482,6.638416803,-6.89171707,5.97E-10,3.47E-09,12.01407648
153830,-0.668006698,6.424737967,-7.436233193,4.53E-11,3.30E-10,14.56104163
134510,0.361715907,5.163943797,4.158007512,7.03E-05,0.00016084,0.713475481
147,-0.638517162,2.810537597,-4.1663679,6.81E-05,0.000156288,1.136058512
7265,-0.266602377,5.397256571,-1.796612392,0.075571322,0.102360359,-5.675433217
114825,0.007338825,4.607201862,0.060787163,0.951656252,0.959450655,-7.183797003
79616,-2.334349681,4.355417018,-10.84222794,2.61E-18,1.60E-16,31.18814245
63920,-1.868873698,2.628775076,-8.2987463,6.98E-13,7.80E-12,18.96255297
10569,1.195809427,5.781759496,8.884443365,3.96E-14,6.01E-13,21.53296128
9232,1.354618338,3.641083539,5.704431206,1.31E-07,4.82E-07,6.874967529
2561,0.13965445,3.758049277,0.422855482,0.673355145,0.719296634,-6.962301577
900,-0.171509728,7.046216538,-1.090729367,0.278147287,0.333193382,-6.780342093
134492,-1.029378089,3.573935089,-8.013974412,2.79E-12,2.68E-11,17.55119346
3161,-0.680400339,2.954486409,-2.899152041,0.004646001,0.007867676,-2.954657305
27430,0.180088409,5.475378228,2.000793348,0.048264835,0.068086699,-5.332567724
57451,-1.730678396,5.673937615,-6.707903759,1.41E-09,7.58E-09,11.2714504
23286,1.109903445,4.876169138,4.587078412,1.37E-05,3.54E-05,2.29073811
5917,-0.058343926,6.593031331,-0.440998527,0.660214793,0.707588909,-7.270185735
345630,0.428925781,1.08135828,1.526371933,0.130235649,0.167414771,-5.462925144
79646,0.557023917,5.70400096,4.728871354,7.82E-06,2.11E-05,2.762232472
6586,-0.843023644,8.76241873,-4.071229745,9.67E-05,0.000216569,0.353067308
54908,-0.83732865,4.181130658,-7.106168059,2.18E-10,1.39E-09,13.21211837
3779,-1.628537461,2.038869261,-3.99000273,0.000129857,0.00028439,0.679498762
64901,-1.438866849,2.860684649,-6.678620687,1.61E-09,8.59E-09,11.39964952
4869,0.064800753,7.37437001,0.797752561,0.427001162,0.486332423,-7.054585569
8817,-2.26780799,4.044309246,-5.96832374,4.10E-08,1.66E-07,8.186605532
23291,0.376154282,6.808461625,4.016152231,0.000118142,0.000260854,0.119230566
6793,0.224575643,4.835138916,1.464889485,0.146248602,0.186204528,-6.168337172
92181,0.323617902,5.129316813,2.712022091,0.007936939,0.012888838,-3.712610161
285590,-0.61324492,4.776718633,-3.975589166,0.000136781,0.000298274,0.15371454
54492,0.382326392,5.278358495,2.234544424,0.027788493,0.041131117,-4.817558712
1843,0.702823312,5.419552925,3.107512604,0.002487903,0.004416855,-2.673712748
57222,0.130199095,6.908447536,1.333712661,0.1854829,0.231290746,-6.490365766
51121,-0.273768345,3.844711715,-2.64360569,0.00959442,0.015389656,-3.649357951
100268168,1.464224308,1.27807154,7.002924334,3.54E-10,2.16E-09,12.92287365
8992,0.195279483,6.427116946,1.756828051,0.082165099,0.11042216,-5.839294191
153222,2.115190004,4.536975033,9.246000026,6.69E-15,1.27E-13,23.35528505
662,-1.632184727,2.776346467,-9.198172232,8.47E-15,1.55E-13,23.25529393
1482,-1.368266719,8.310332787,-7.218308166,1.28E-10,8.48E-10,13.53731168
8614,0.491282273,7.798692434,2.105422074,0.037889286,0.054609984,-5.176785948
91272,0.044107021,5.128949849,0.327007663,0.744380613,0.782984219,-7.205560816
80315,-0.102093509,7.598970384,-0.662606493,0.50918499,0.566735714,-7.150860667
4488,3.205771311,3.319409561,12.18619859,3.90E-21,9.12E-19,37.59897071
1812,0.622556518,1.693564816,1.608992509,0.110932096,0.144802943,-5.44123605
94081,-0.303005834,6.382287339,-3.307100637,0.001331199,0.002472771,-2.151242253
3274,-1.781632049,5.111615248,-6.440805425,4.84E-09,2.34E-08,10.09541758
84321,0.41366735,3.907404352,3.58347263,0.000536915,0.001063183,-1.072518113
375484,-0.596099349,3.259904715,-3.826551859,0.000232452,0.000489772,-0.14696636
57179,1.088348294,6.886422346,10.96723615,1.42E-18,9.64E-17,31.67457604
285598,-1.453943896,3.882980593,-8.189058133,1.19E-12,1.24E-11,18.38368508
51491,0.023228747,4.35346727,0.180062393,0.857486639,0.880993792,-7.142070734
192286,-0.018074452,6.228593118,-0.184667585,0.85388293,0.877859771,-7.34133786
1212,0.342750343,7.157108436,3.246310972,0.001614947,0.002958284,-2.346811495
23197,-0.291712814,6.372108362,-3.466677449,0.000792654,0.001525377,-1.658967125
22838,-0.50478099,6.304360498,-4.688135424,9.20E-06,2.45E-05,2.594852407
54825,2.881360125,0.073739373,8.702322771,9.69E-14,1.35E-12,20.82479349
114787,0.169627051,1.190063604,0.640544902,0.523358536,0.58011462,-6.440490189
26262,0.658129971,5.911352205,7.46633728,3.92E-11,2.89E-10,14.70180818
51720,-0.386039085,4.630514857,-3.763140355,0.000290163,0.00060134,-0.537884275
23567,-0.373890145,3.812211643,-3.146979289,0.002203076,0.003942564,-2.327943979
2264,1.223398421,0.449117037,3.158457537,0.002126122,0.003815849,-1.851300569
64324,0.033010628,7.243263766,0.272328932,0.785959393,0.819714715,-7.337173452
53917,0.572624686,5.075839648,5.923090676,5.02E-08,1.99E-07,7.728175494
27166,-0.029425336,4.477395477,-0.259605417,0.795729214,0.828391473,-7.135454694
83463,0.503482155,2.381052872,2.458115591,0.015776438,0.024401187,-3.969909028
10960,0.58717876,7.749509076,6.377995986,6.45E-09,3.04E-08,9.667784035
10636,-0.095915219,2.659054565,-0.544039251,0.587687451,0.640970754,-6.723350738
2161,2.234131807,0.336907645,5.9543692,4.36E-08,1.75E-07,8.30953274
2870,-0.588396845,5.055484531,-7.03999682,2.97E-10,1.84E-09,12.79867245
80758,1.488998464,2.978622161,7.05782608,2.73E-10,1.71E-09,13.02911254
1627,-1.31334346,8.737294038,-10.07485711,1.13E-16,3.78E-15,27.34774727
9260,-0.337914097,7.539554176,-2.344867658,0.021112712,0.031938596,-4.681286884
79930,-0.150728261,1.618760072,-0.687503091,0.493438734,0.551747195,-6.461632892
51428,0.505354049,6.197528605,3.038994889,0.003065034,0.005351629,-2.935281143
54540,0.199939809,5.460491227,1.651176428,0.102000493,0.134248782,-5.95400939
54732,-0.187767468,7.987986453,-1.681870842,0.095874284,0.126922761,-5.958035398
11285,0.10303293,4.958614689,0.995780438,0.321883287,0.379723353,-6.736660735
202181,0.042277573,0.922059986,0.229400482,0.819050211,0.848094124,-6.554133369
728554,0.496300896,3.886743657,3.774593944,0.000278819,0.000579259,-0.445645752
23138,-0.214689833,3.833712564,-0.82933111,0.408993472,0.468776512,-6.772100353
64777,0.319110007,5.141418281,2.88705001,0.004813262,0.008127787,-3.258904846
55651,-0.53288835,5.120247182,-5.072795156,1.94E-06,5.75E-06,4.20491208
3182,0.934882811,7.52615436,11.12254612,6.66E-19,5.43E-17,32.43353771
85007,0.047034381,4.317912169,0.406257726,0.685465789,0.730212325,-7.057563989
91522,1.353537519,0.382129196,5.229177283,1.01E-06,3.16E-06,5.340042368
57396,-0.338653829,4.521905132,-2.181622113,0.031601594,0.046183703,-4.808426082
6940,-0.850715451,3.570324981,-6.235518221,1.23E-08,5.51E-08,9.336658121
117608,0.012564255,3.094249007,0.075770757,0.939760619,0.949065837,-6.929979202
80108,-0.345031399,0.221300508,-1.348576027,0.180675366,0.225848162,-5.554905504
345462,-1.893233151,1.590022799,-8.664873577,1.16E-13,1.59E-12,20.64907493
30832,-0.648524283,2.965294698,-5.522690192,2.89E-07,9.92E-07,6.336144035
9509,1.579307802,0.868908017,4.468572413,2.17E-05,5.43E-05,2.35563843
80230,-0.412913224,4.861926056,-5.262823968,8.76E-07,2.76E-06,4.991170865
3187,-0.42879179,7.758942875,-5.533073349,2.77E-07,9.53E-07,5.983111421
821,0.192692078,10.5782513,2.121746398,0.036458004,0.05270134,-5.014007862
9794,-0.45211721,5.657586985,-5.892549329,5.74E-08,2.25E-07,7.574517295
11282,0.619497182,8.064986919,5.407583091,4.74E-07,1.56E-06,5.478372288
8878,1.015416652,8.332090502,6.21513816,1.35E-08,5.99E-08,8.964078661
51149,0.264910092,2.543869501,1.372940763,0.172998869,0.217050422,-5.939279073
23061,-0.385219718,6.95753575,-3.474170034,0.000773286,0.001489915,-1.656564629
55819,-0.086043201,4.179591495,-0.856403433,0.393927016,0.453436828,-6.774211857
5601,0.508243082,5.776254652,6.509196899,3.53E-09,1.76E-08,10.27227292
9945,0.97972185,4.684489218,4.141168185,7.48E-05,0.000170457,0.666606905
57472,0.854160167,5.520009634,7.832404041,6.73E-12,5.95E-11,16.46498113
4245,0.599888459,6.683355138,5.131428883,1.52E-06,4.60E-06,4.316717977
100859930,-0.589880836,2.394537639,-2.904444117,0.004574553,0.007757725,-2.768950364
729678,-0.10614149,1.697910589,-0.421512912,0.674331619,0.720231969,-6.635374037
643836,-1.205471282,3.643933626,-6.583115592,2.51E-09,1.29E-08,10.89875686
81786,2.227998658,1.410000672,8.600391461,1.60E-13,2.09E-12,20.3958116
90933,-0.612329345,5.013142314,-6.884269505,6.19E-10,3.59E-09,12.08718939
10399,-0.393342606,8.567437835,-3.642291561,0.000439881,0.000882791,-1.086928303
619571,-1.116091783,-0.035585189,-4.250284516,4.98E-05,0.00011731,1.729613181
101928649,0.318022907,1.599710015,2.214597213,0.029175615,0.042974893,-4.306520413
84851,-0.358712903,3.313470165,-2.499519665,0.014149202,0.022039539,-3.912911341
100507602,-0.190032431,2.643476122,-1.240370296,0.217889371,0.267702833,-6.097427294
100132062,-0.531355958,3.176419537,-3.164598311,0.002085988,0.003749474,-2.17151247
56940,0.770627058,5.38023372,7.094445601,2.30E-10,1.46E-09,12.98059859
55770,-0.773998285,6.198902612,-4.610369982,1.25E-05,3.25E-05,2.322762862
